brand,franchisee_name,raw_address,city,state,zip,restaurant_phone
Dairy Queen,Fact Enterprises Inc,1755 Virginia Ave,Harrisonburg,VA,,5404338308
Dairy Queen,Fact Enterprises Inc,78 S Carlton St,Harrisonburg,VA,,5404339585
Dairy Queen,S & H Fastfoods Inc,5201 Oaklawn Blvd,Hopewell,VA,,8044580515
Dairy Queen,Kilmarnockdq Llc,433 N Main St,Kilmarnock,VA,,8042303725
Dairy Queen,Dq Leesburg Llc,"548 Fort Evans Rd, Fort Evans Plaza II",Leesburg,VA,,7037714911
Dairy Queen,Avadhoot Group Iii Llc,8021 Timberlake Rd,Lynchburg,VA,,4342377030
Dairy Queen,Avadhoot Group Madison Heights Llc,4980 S Amherst Hwy,Madison Heights,VA,,4348468613
Dairy Queen,B K I Inc,11702 Sudley Manor Dr,Manassas,VA,,7033352875
Dairy Queen,Rvadq Llc,14031 Midlothian Turnpike,Midlothian,VA,,8043570120
Dairy Queen,T&M Treats Inc,3900 Bailey Bridge Rd,Midlothian,VA,,8047633200
Dairy Queen,Bnn Rva Inc,911 Cross County Rd,Mineral,VA,,8045566021
Dairy Queen,Lebanese Cuisine Llc,6201 Chesapeake Cir,New Kent,VA,,8049668400
Dairy Queen,Madq Oyster Point Llc,12999 Warwick Blvd,Newport News,VA,,7572499022
Dairy Queen,North Star 412 Inc / Dqnorton Llc,412 Coeburn Ave SW,Norton,VA,,2766794854
Dairy Queen,Trailside Enterprises Inc,503 N Main St,Pearisburg,VA,,5409211476
Dairy Queen,University Dairy Queen Inc,868 Federal St,Rich Creek,VA,,5407263133
Dairy Queen,Zaki'S Llc,3275 New Market Rd,Richmond,VA,,8047954957
Dairy Queen,Garbatela Friendly Llc,807 E Parham Rd,Richmond,VA,,8042614802
Dairy Queen,Ag Orange Llc,2350 Orange Ave NE,Roanoke,VA,,5403439556
Dairy Queen,Chill Zone Op Llc,3226 Brandon Ave SW,Roanoke,VA,,5403448200
Dairy Queen,Arrington Enterprises Inc,20430 Virgil H Goode Hwy,Rocky Mount,VA,,5403342977
Dairy Queen,Arrington Enterprises Inc,995 Franklin St,Rocky Mount,VA,,5404837987
Dairy Queen,Angel916 Llc,14 Wildwood Rd,Salem,VA,,5403891366
Dairy Queen,Abis Corporation,5230 C Port Royal Rd,Springfield,VA,,7033211820
Dairy Queen,Nms Sterling Llc,22060 Railcar Drive,Sterling,VA,,5713130150
Dairy Queen,Sddq Llc,2647 Stuarts Draft Hwy,Stuarts Draft,VA,,5403374115
Dairy Queen,Fourteen Foods Llc,18856 Riverside Dr,Vansant,VA,,2762446511
Dairy Queen,Vrdq Llc,79 Lee Hwy,Verona,VA,,5402480626
Dairy Queen,Seagate Development Corporation,1609 Atlantic Ave,Virginia Beach,VA,,7574229342
Dairy Queen,Madq Landstown Llc,"1925 Landstown Centre Way, Unit 260",Virginia Beach,VA,,7573778714
Dairy Queen,Warsaw Properties Llc,5031 Richmond Rd,Warsaw,VA,,8042303725
Dairy Queen,Wash J & L Inc,2291 Valley Ave,Winchester,VA,,5403270294
Dairy Queen,Mid Atlantic Windsor Llc,61 W Windsor Blvd,Windsor,VA,,7572426446
Dairy Queen,Nms Lakeridge Inc,12465 Dillingham Sq,Woodbridge,VA,,7035906330
Dairy Queen,Global Montello Group Corp,5115 Mudd Tavern Rd,Woodford,VA,,5405823555
Dairy Queen,Madq Yorktown Llc,5704 George Washington Memorial Highway,Yorktown,VA,,7573202420
Dairy Queen,V & M Inc,1015 E Wishkah St,Aberdeen,WA,,3605325171
Dairy Queen,V & M Inc,1800 Simpson Ave,Aberdeen,WA,,3605329410
Dairy Queen,Mea Inc,10198 W Highway 2,Airway Heights,WA,,5099190955
Dairy Queen,Battle Ground Dairy Queen Llc,1602 W Main St,Battle Ground,WA,,3607511723
Dairy Queen,Equity Properties Inc,21 NE State Route 300,Belfair,WA,,3605522222
Dairy Queen,Rlt Inc,18204 State Route 410 E,Bonney Lake,WA,,2538630739
Dairy Queen,Sandhu Enterprises Llc,5000 Kitsap Way,Bremerton,WA,,3603735845
Dairy Queen,Jrk Enterprises Llc,11516 NE 119th St,Brush Prairie,WA,,3609474176
Dairy Queen,D & S Restaurant Group Inc,435 NE 3rd Ave,Camas,WA,,3608342171
Dairy Queen,Margent Corporation,701 Harrison Ave,Centralia,WA,,3607360218
Dairy Queen,Cedq Llc,302 E 1st St,Cle Elum,WA,,5096747172
Dairy Queen,Evergreen Edu Llc,6330 Storkson Rd,Clinton,WA,,3603412464
Dairy Queen,"Morrow, Arthur J / Morrow, Molly M",1101 E University Way,Ellensburg,WA,,5099255442
Dairy Queen,"Morrow, Arthur J / Morrow, Molly M",1601 N Currier St,Ellensburg,WA,,5099255542
Dairy Queen,Royal Punjab Management Group-5 Inc,2098 54th Ave E,Fife,WA,,2539227731
Dairy Queen,Equity Properties Inc,5118 Point Fosdick Dr NW,Gig Harbor,WA,,2538516101
Dairy Queen,Triple D Corner Market Llc,1100 E Broadway St,Goldendale,WA,,5097737773
Dairy Queen,Herber And Herber Llc,403 W Main St,Grandview,WA,,5098822387
Dairy Queen,Karrod Llc,1002 S 13th Ave,Kelso,WA,,3604252360
Dairy Queen,Margent Corporation,4545 Yelm Hwy SE,Lacey,WA,,3607062109
Dairy Queen,Royal Punjab Management Group,10104 S Tacoma Way,Lakewood,WA,,2535843824
Dairy Queen,Equity Properties Inc,3211 Ocean Beach Hwy,Longview,WA,,3602328380
Dairy Queen,Non Verba Llc,8843 E Trent Ave,Millwood,WA,,5098929390
Dairy Queen,Royal Punjab Management Group 7 Inc,920 Meridian E,Milton,WA,,2539276772
Dairy Queen,Madras Group Inc,1117 S Pioneer Way,Moses Lake,WA,,5097655933
Dairy Queen,Skagit Restaurant Management Inc,1701 Freeway Dr,Mount Vernon,WA,,3604286611
Dairy Queen,Srt Nw Inc,1248 SW Barlow St,Oak Harbor,WA,,3606798989
Dairy Queen,Margent Corporation,611 Lilly Rd SE,Olympia,WA,,3604136901
Dairy Queen,I Scream Inc,610 Omache Dr,Omak,WA,,5098262570
Dairy Queen,Equity Properties Inc,211 Bravo Ter,Port Orchard,WA,,3608761691
Dairy Queen,"Koinonia Services, Llc",18945 Hwy 305 NE,Poulsbo,WA,,3606972992
Dairy Queen,Sh Treats Llc,15414 Meridian St E,Puyallup,WA,,2534358669
Dairy Queen,Raymond Dairy Queen Corp,114 7th St,Raymond,WA,,3609345466
Dairy Queen,Margent Corporation,19742 Old Highway 99 SW,Rochester,WA,,3602735532
Dairy Queen,American Foods Inc,201 Township St,Sedro Woolley,WA,,3608564643
Dairy Queen,Virk & Sandhu Inc,720 W Washington St,Sequim,WA,,3606810250
Dairy Queen,Equity Properties Inc,223 N 1st St,Shelton,WA,,3604267277
Dairy Queen,Vashon Queen Inc,9500 Ridgetop Blvd NW,Silverdale,WA,,3606709099
Dairy Queen,Royal Punjab Management Group-5 Inc,17909 Pacific Ave S,Spanaway,WA,,2538470772
Dairy Queen,Bergland Enterprises Llc,1221 N Pines Rd,Spokane Valley,WA,,5099266617
Dairy Queen,Non Verba Llc,15624 E Sprague Ave,Spokane Valley,WA,,5098911005
Dairy Queen,Non Verba Llc,310 W Francis Ave,Spokane,WA,,5094675969
Dairy Queen,Mea Inc,3926 E 57th St,Spokane,WA,,5099190955
Dairy Queen,Wellesleydq Inc,917 E Wellesley,Spokane,WA,,5094874391
Dairy Queen,R & S Foods Llc,1925 S 72nd St,Tacoma,WA,,2534721200
Dairy Queen,Royal Punjab Management Group-3 Inc,3001 N Pearl St,Tacoma,WA,,2537596686
Dairy Queen,Srs Group Llc,401 W 1st Ave,Toppenish,WA,,5098654015
Dairy Queen,Margent Corporation,6530 Capitol Blvd S,Tumwater,WA,,3607546747
Dairy Queen,Union Gap Llc,1255 Market St,Union Gap,WA,,5097319818
Dairy Queen,Royal Punjab Management Group-4 Inc,2110 Mildred St W,University Place,WA,,2535651005
Dairy Queen,Deuce Restaurant Group Llc,10507 NE Fourth Plain Rd,Vancouver,WA,,3602567302
Dairy Queen,Deuce Restaurant Group Llc,11815 SE Mill Plain Blvd,Vancouver,WA,,3602567488
Dairy Queen,Main Street Dairy Queen Llc,2707 N Main St,Vancouver,WA,,3606957281
Dairy Queen,National Restaurant Group Inc,4807 E 4th Plain Blvd,Vancouver,WA,,3606945360
Dairy Queen,Pride Group Inc,7713 MacArthur Blvd,Vancouver,WA,,3606946901
Dairy Queen,Stony Lake Enterprises Inc.,1474 Plaza Way,Walla Walla,WA,,5095256599
Dairy Queen,Karifer Incorporated,318 S Wapato Ave,Wapato,WA,,5098773080
Dairy Queen,Sinder & Son Llc,835 N Miller St,Wenatchee,WA,,5094709197
Dairy Queen,Karrod Llc,1225 Lewis River Dr,Woodland,WA,,3608418028
Dairy Queen,Stony Lake Enterprises Inc.,7410 W Nob Hill Blvd,Yakima,WA,,5099665871
Dairy Queen,K & S Group Llc,801 E Yakima,Yakima,WA,,5092482571
Dairy Queen,Margent Corporation,1202 E Yelm Ave,Yelm,WA,,3604002270
Dairy Queen,Izakiya Inc,910 Gay Dr,Neenah,WI,,9207221824
Dairy Queen,Brady'S Dairy Queen Inc,1005 W Service Rd,Abernathy,TX,,8062982502
Dairy Queen,Thericheson Group Llc,1626 State Highway 351,Abilene,TX,,3256770406
Dairy Queen,Thericheson Group Llc,5110 Hwy 277 S,Abilene,TX,,3256950332
Dairy Queen,Thericheson Group Llc,942 N Mockingbird Ln,Abilene,TX,,3256730896
Dairy Queen,R & L Lozano Operating Ltd,933 Old Hwy 83 West,Alamo,TX,,9567815041
Dairy Queen,Richeson Restaurants Inc #1,300 Hill St,Albany,TX,,3257623232
Dairy Queen,R & L Lozano Operating Ltd,1179 E Main St,Alice,TX,,3616644074
Dairy Queen,"Witherspoon, Richard B",719 E Main St,Allen,TX,,2143835866
Dairy Queen,Wjcck Inc,2800 E Highway 90,Alpine,TX,,4328372420
Dairy Queen,"Mayfield, Nathaniel L / Mayfield, Virginia K",1115 W Highway 67,Alvarado,TX,,8177837487
Dairy Queen,Ctx Restaurants Inc,504 E Hwy 6,Alvin,TX,,2813315498
Dairy Queen,Brady'S Dairy Queen Inc,1900 S Washington St,Amarillo,TX,,8063727728
Dairy Queen,Brady'S Dairy Queen Inc,2601 S Soncy Rd,Amarillo,TX,,8064672615
Dairy Queen,Brady'S Dairy Queen Inc,3333 S Western St,Amarillo,TX,,8063522561
Dairy Queen,Duran Foods Inc,1007 N Main St,Andrews,TX,,4325232722
Dairy Queen,Z & G Enterprises Llc,921 Loop 274,Angleton,TX,,9793313190
Dairy Queen,Anna Investments Group Llc,1850 W White St,Anna,TX,,4694253694
Dairy Queen,Jakehenry Llc,535 W Cleveland Blvd,Aransas Pass,TX,,3617585341
Dairy Queen,"Richeson Dq Company, A Tx Partnership",934 S Center St,Archer City,TX,,9405744157
Dairy Queen,Richeson Restaurants Inc #2,Hwy 83/380 N,Aspermont,TX,,9409893435
Dairy Queen,Turner Select Llc,910 East Tyler Street,Athens,TX,,9039045062
Dairy Queen,Jrdq Llc,701 Loop 59,Atlanta,TX,,4305627033
Dairy Queen,"Usher Iii, Linton Joseph",12129 Ranch Rd 620 N,Austin,TX,,5122585418
Dairy Queen,"Mayfield, Robert U",13301 N Highway 183 Bldg F,Austin,TX,,5126562783
Dairy Queen,Usher & Lay Company Llc,1501 Town Creek Dr,Austin,TX,,5124440024
Dairy Queen,"Mayfield, Robert U",2034 W Stassney Ln,Austin,TX,,5124434730
Dairy Queen,"Mayfield, Robert U",5900 Manor Rd,Austin,TX,,5129264412
Dairy Queen,"Mayfield, Robert U","7710 N FM 620, Building 4",Austin,TX,,5122802696
Dairy Queen,"Mayfield, Robert U",8300 N Burnet Blvd,Austin,TX,,5124547246
Dairy Queen,"Mayfield, Robert U",8728 N Lamar,Austin,TX,,5128368943
Dairy Queen,"Mayfield, Robert U","9300 S Interstate 35, Building E",Austin,TX,,5123798422
Dairy Queen,Ddq Pro Inc,"I-20, Ex 307",Baird,TX,,3258541363
Dairy Queen,R & S Dairy Queens Inc,421 St Hwy 16 S,Bandera,TX,,8307963595
Dairy Queen,Smith Dairy Queens Ltd,112 Highway 71 W,Bastrop,TX,,5123213945
Dairy Queen,Ctx Restaurants Inc,2921 7th St,Bay City,TX,,9792457358
Dairy Queen,Elika Enterprises Inc,100 S Alexander Dr,Baytown,TX,,2814275819
Dairy Queen,Aul Enterprises Inc,2818 N Main St,Baytown,TX,,2814203531
Dairy Queen,Aul Enterprises Inc,4309 Baker Rd,Baytown,TX,,2814241451
Dairy Queen,"Aulakh, Muhammad Naeem",6431 Garth Rd,Baytown,TX,,8326952899
Dairy Queen,Southeast Corporation,3755 College St,Beaumont,TX,,4098384723
Dairy Queen,Golden Triangle Dairy Queens Inc,3995 Phelan Blvd,Beaumont,TX,,4098355025
Dairy Queen,"Owens, Frank L",4114 E Lucas Dr,Beaumont,TX,,4098982515
Dairy Queen,Fourw Restaurants Inc,1610 N St Marys St,Beeville,TX,,3613582204
Dairy Queen,Smith Dairy Queens Ltd,421 E Main St,Bellville,TX,,9798653661
Dairy Queen,Richeson Restaurants Inc #2,E Hwy 67,Big Lake,TX,,3258842922
Dairy Queen,Thericheson Group Llc,1009 Lamesa Hwy,Big Spring,TX,,4322675412
Dairy Queen,"West, Jimmy D / West, Suellen J",100 N US Hwy 77 Byp,Bishop,TX,,3615843213
Dairy Queen,Ddq Pro Inc,116 Main St,Blanco,TX,,8308334230
Dairy Queen,Ctx Restaurants Inc,12737 State Highway 185,Bloomington,TX,,3618971316
Dairy Queen,R & S Dairy Queens Inc,430 W Bandera Rd,Boerne,TX,,8302492714
Dairy Queen,Usher & Lay Company Llc,2012 N State Highway 121,Bonham,TX,,9034866159
Dairy Queen,Bowie Red Top Inc,403 E Wise St,Bowie,TX,,9408726110
Dairy Queen,Ddq Pro Inc,1300 S Bridge St,Brady,TX,,3255972955
Dairy Queen,Richeson Restaurants Inc #1,1838 W Walker St,Breckenridge,TX,,2545593760
Dairy Queen,Smith Dairy Queens Ltd,2254 Hwy 290 W,Brenham,TX,,9798362221
Dairy Queen,Golden Triangle Dairy Queens Inc,1780 Texas Ave,Bridge City,TX,,4097355535
Dairy Queen,Brady'S Dairy Queen Inc,120 W Broadway,Brownfield,TX,,8066372013
Dairy Queen,R & L Lozano Operating Ltd,2044 Price Rd,Brownsville,TX,,9565424707
Dairy Queen,R & L Lozano Operating Ltd,3343 Boca Chica Blvd,Brownsville,TX,,9565420606
Dairy Queen,R & L Lozano Operating Ltd,7284 Padre Island Hwy,Brownsville,TX,,9564650697
Dairy Queen,R & L Lozano Operating Ltd,844 Boca Chica Blvd,Brownsville,TX,,9568013017
Dairy Queen,"Fritts, David A",1620 Austin Ave,Brownwood,TX,,3256466132
Dairy Queen,Smith Dairy Queens Ltd,205 N Texas Ave,Bryan,TX,,9798225915
Dairy Queen,Smith Dairy Queens Ltd,3003 Hwy 21 E,Bryan,TX,,9798227221
Dairy Queen,Smith Dairy Queens Ltd,3507 E 29th St,Bryan,TX,,9798469330
Dairy Queen,Smith Dairy Queens Ltd,413 E Villa Maria Rd,Bryan,TX,,9798222914
Dairy Queen,Pratt-Mdq Inc,2536 W Commerce,Buffalo,TX,,9033225321
Dairy Queen,"Mayfield, Nathaniel L / Mayfield, Virginia K",1620 SW Wilshire,Burleson,TX,,6822503007
Dairy Queen,"Mayfield, Nathaniel L / Mayfield, Virginia K",201 SW Wilshire Blvd,Burleson,TX,,8174471033
Dairy Queen,Thericheson Group Llc,502 S Water St,Burnet,TX,,5127562161
Dairy Queen,Smith Dairy Queens Ltd,215 State Hwy 36 S,Caldwell,TX,,9795674200
Dairy Queen,"Mayfield, Robert U",202 W 4th St,Cameron,TX,,2546973401
Dairy Queen,"Giles, Terry M / Forster, Darrell R",17249 I-20,Canton,TX,,9035674153
Dairy Queen,R & S Dairy Queens Inc,8536 Fm Rd 2673,Canyon Lake,TX,,8308994681
Dairy Queen,Ctx Restaurants Inc,408 N 1st St,Carrizo Springs,TX,,8308765977
Dairy Queen,"West, David L",1202 US Highway 90 W,Castroville,TX,,8309316126
Dairy Queen,"Mayfield, Robert U",1701 E Whitestone Blvd,Cedar Park,TX,,5123796029
Dairy Queen,Beall Texas Foods Llc,401 Tenaha St,Center,TX,,9365985207
Dairy Queen,Pratt-Mdq Inc,1120 St Mary,Centerville,TX,,9035362861
Dairy Queen,"Richeson Dq Company, A Tx Partnership",900 Ave F NW,Childress,TX,,9409373677
Dairy Queen,"Richeson Dq Company, A Tx Partnership",14251 Hwy 287 E,Chillicothe,TX,,9408525541
Dairy Queen,R & S Dairy Queens Inc,7115 E US Hwy 87,China Grove,TX,,2106484932
Dairy Queen,"Fritts, David A",2101 Ave D,Cisco,TX,,2544422299
Dairy Queen,Jrdq Llc,704 W Main St,Clarksville,TX,,8179395229
Dairy Queen,"Mayfield, Nathaniel L / Mayfield, Virginia K",1616 N Main St,Cleburne,TX,,8176455301
Dairy Queen,"Mayfield, Nathaniel L / Mayfield, Virginia K",901 W Henderson St,Cleburne,TX,,8176453495
Dairy Queen,Dulce Inc,311 N Ave G,Clifton,TX,,2546753003
Dairy Queen,Richeson Restaurants Inc #1,108 NW Broadway,Coahoma,TX,,4323944283
Dairy Queen,Smith Dairy Queens Ltd,2323 S Texas Ave,College Station,TX,,9796934299
Dairy Queen,Ddq Pro Inc,2301 N State Highway 208/(Hwy 208 & I-20),Colorado City,TX,,3257282626
Dairy Queen,"Fritts, David A",403 W Central Ave,Comanche,TX,,3253563942
Dairy Queen,Commerce Foods Llc,1309 Prim St,Commerce,TX,,9038860611
Dairy Queen,Ahs Food Llc,1980 N Loop W 336,Conroe,TX,,9362247139
Dairy Queen,"Walters, Tony D",2151 Fm 64 West,Cooper,TX,,9033952151
Dairy Queen,Cinco Dq Inc,1406 Georgetown Rd,Copperas Cove,TX,,3257031989
Dairy Queen,Cinco Dq Inc,206 N 1st St,Copperas Cove,TX,,2543688190
Dairy Queen,R & L Lozano Operating Ltd,3606 Ayers St,Corpus Christi,TX,,3618849582
Dairy Queen,R & L Lozano Operating Ltd,5002 Greenwood Dr,Corpus Christi,TX,,3618542077
Dairy Queen,R & L Lozano Operating Ltd,5919 McArdle Rd,Corpus Christi,TX,,3619915220
Dairy Queen,R & L Lozano Operating Ltd,6169 Saratoga Blvd,Corpus Christi,TX,,3614524717
Dairy Queen,R & L Lozano Operating Ltd,11101 Leopard St,Corpus Christi,TX,,3612422102
Dairy Queen,"Reed, Emily K",1092 E FM 468,Cotulla,TX,,8308792801
Dairy Queen,Cf Treats #3 Llc,1408 Hwy 175 East,Crandall,TX,,8172290484
Dairy Queen,Thericheson Group Llc,800 S Gaston St,Crane,TX,,4325587181
Dairy Queen,Smith Dairy Queens Ltd,800 S 4th St,Crockett,TX,,9365447658
Dairy Queen,Gul-E-Fatima Investments Inc,14027 Fm 2100 Rd,Crosby,TX,,2813284839
Dairy Queen,Richeson Restaurants Inc #1,Hwys 36 & 279,Cross Plains,TX,,2547257605
Dairy Queen,4D Enterprises Llc,900 N Crowley Rd,Crowley,TX,,8172971791
Dairy Queen,Ctx Restaurants Inc,2100 N Hwy 83,Crystal City,TX,,8303745212
Dairy Queen,Ctx Restaurants Inc,802 N Esplanade,Cuero,TX,,3612752396
Dairy Queen,Northern Restaurant Development Llc,14110 Telge Rd,Cypress,TX,,8329448855
Dairy Queen,Z & G Enterprises Llc,20510 Fm 529 Rd,Cypress,TX,,8326744160
Dairy Queen,Jhp Investment Group Llc,14815 Coit Rd,Dallas,TX,,4698782864
Dairy Queen,Crare Inc,1811 Belt Line Rd,Dallas,TX,,9722869200
Dairy Queen,Kai Enterprises Inc,2127 Fort Worth Ave,Dallas,TX,,2149483345
Dairy Queen,Eastridge Investment Group Llc,6445 Eastridge Drive,Dallas,TX,,4694143000
Dairy Queen,Happy Together Inc,8150 S Polk St,Dallas,TX,,9722241227
Dairy Queen,Tiffany Dq Company Ltd,600 Fannin St,De Leon,TX,,2548936804
Dairy Queen,"Jones, Sue R",804 W Shoemaker,Decatur,TX,,9406272425
Dairy Queen,"Memon, Amber M",514 Center St,Deer Park,TX,,2814760063
Dairy Queen,Amistad Dq Company Ltd,1901 Ave F,Del Rio,TX,,8307751935
Dairy Queen,"Stroud, J Laythan / Stroud, Nancy",209 N Loop 288,Denton,TX,,9404845326
Dairy Queen,"Stroud, J Laythan / Stroud, Nancy",3110 W University,Denton,TX,,9403826524
Dairy Queen,"Chon, David M",625 N Hampton Rd,Desoto,TX,,9722233737
Dairy Queen,Smith Dairy Queens Ltd,506 W Hondo Ave,Devine,TX,,8306635639
Dairy Queen,Usher & Lay Company Ii Llc,2040 US Highway 259 S,Diana,TX,,4306252581
Dairy Queen,Ctx Restaurants Inc,1363 W FM 117,Dilley,TX,,8309651833
Dairy Queen,R & L Lozano Operating Ltd,524 N Salinas Blvd,Donna,TX,,9564643121
Dairy Queen,"Fritts, David A",803 N Patrick St,Dublin,TX,,2544453610
Dairy Queen,4D Enterprises Llc,607 S Main St,Duncanville,TX,,9722986359
Dairy Queen,Ctx Restaurants Inc,100 Booth Dr,Eagle Lake,TX,,9792343541
Dairy Queen,Ctx Restaurants Inc,2178 Main St,Eagle Pass,TX,,8307736010
Dairy Queen,Ctx Restaurants Inc,706 S Dill St,East Bernard,TX,,9793356220
Dairy Queen,Richeson Restaurants Inc #1,1491 E Main St,Eastland,TX,,2546292400
Dairy Queen,Thericheson Group Llc,402 W Broadway St,Eden,TX,,3258695619
Dairy Queen,R & L Lozano Operating Ltd,1220 E University,Edinburg,TX,,9563837542
Dairy Queen,R & L Lozano Operating Ltd,1224 W University Dr,Edinburg,TX,,9563819313
Dairy Queen,Iqra Malik Inc,210 E Houston Hwy 59,Edna,TX,,8322354012
Dairy Queen,Ctx Restaurants Inc,719 N Mechanic St,El Campo,TX,,9795436803
Dairy Queen,Mas Ole Llc,12910 Edgemere Blvd,El Paso,TX,,4322705414
Dairy Queen,Ole Dq Inc,1885 N Zaragoza Rd,El Paso,TX,,9158577070
Dairy Queen,Ole Dq Inc,4850 E Paisano Dr,El Paso,TX,,9153513756
Dairy Queen,Ole Dq Inc,5252 Fairbanks Dr,El Paso,TX,,9157553556
Dairy Queen,Ole Dq Inc,595 N Yarbrough Dr,El Paso,TX,,9155920722
Dairy Queen,Ole Dq Inc,6990 N Desert Blvd,El Paso,TX,,9158775050
Dairy Queen,Ole Dq Inc,800 N Zaragoza Rd,El Paso,TX,,9158587108
Dairy Queen,"El Paso Mccombs Operations, Lp",9332 McCombs St,El Paso,TX,,9157517421
Dairy Queen,Ole Dq Inc,9933 Montana Ave,El Paso,TX,,9156336300
Dairy Queen,Smith Dairy Queens Ltd,1126 Hwy 290,Elgin,TX,,5122853455
Dairy Queen,R & L Lozano Operating Ltd,102 E Edinburg,Elsa,TX,,9562621474
Dairy Queen,J&T Infinite Adventure Llc,Hwy 69,Emory,TX,,9034732236
Dairy Queen,Pratt-Mdq Inc,1005 E Ennis Ave,Ennis,TX,,9728755859
Dairy Queen,Wjc Texas Group Llc,700 N Industrial Blvd,Euless,TX,,8175088008
Dairy Queen,Pratt-Mdq Inc,677 W US Highway 84,Fairfield,TX,,9033894221
Dairy Queen,Ctx Restaurants Inc,630 S St Mary St,Falfurrias,TX,,3613253888
Dairy Queen,Upside Down Ventures Llc,201 E Audie Murphy Pkwy,Farmersville,TX,,9727828492
Dairy Queen,Pratt-Mdq Inc,308 S Interstate Highway 45,Ferris,TX,,9725442226
Dairy Queen,Smith Dairy Queens Ltd,605 N La Grange St,Flatonia,TX,,3618652524
Dairy Queen,Forster & Giles Investments,16941 State Highway 155 S,Flint,TX,,9035614018
Dairy Queen,Smith Dairy Queens Ltd,1709 10th St,Floresville,TX,,8303936066
Dairy Queen,Cf Treats #1 Llc,1909 Justin Rd,Flower Mound,TX,,9725392602
Dairy Queen,Treats Investments Llc,411 W Houston St,Floydada,TX,,8069835121
Dairy Queen,"Giles, Terry M / Forster, Darrell R",101 W US Hwy 80,Forney,TX,,9725522215
Dairy Queen,Wjcck Inc,408 W Dickinson Blvd,Fort Stockton,TX,,4323365660
Dairy Queen,Treats Investments Llc,1301 Circle Pk,Fort Worth,TX,,8176268553
Dairy Queen,Ameridesh Investment Inc,6417 McCart Ave,Fort Worth,TX,,8172923393
Dairy Queen,Hsb Investments Group Llc,6700 Bridge St,Fort Worth,TX,,2149346251
Dairy Queen,Sak Food Investments Group Llc,7150 North Fwy,Fort Worth,TX,,2149346251
Dairy Queen,Smith Dairy Queens Ltd,304 East US Highway 79,Franklin,TX,,9798462222
Dairy Queen,"Brightwell, David E",Hwy 175 S,Frankston,TX,,9038762216
Dairy Queen,Richeson Restaurants Inc #2,902 E Main,Fredericksburg,TX,,8309974648
Dairy Queen,"West, Jimmy D / West, Suellen J",Hwy 44,Freer,TX,,3613946151
Dairy Queen,"Hayat, Naeem",206 S Friendswood Dr,Friendswood,TX,,2814829100
Dairy Queen,"Witherspoon, Richard B",8855 Teel Parkway,Frisco,TX,,2148721737
Dairy Queen,"Witherspoon, Richard B",8890 Preston Rd,Frisco,TX,,2144365757
Dairy Queen,Richeson Restaurants Inc #1,1025 W California St,Gainesville,TX,,9405807118
Dairy Queen,"Pahlavan, Abbas Ali / Pahlavan, Jim A",1407 Holland Ave,Galena Park,TX,,7134535589
Dairy Queen,Iqra Malik Inc,1202 E Highway 59,Ganado,TX,,3617713326
Dairy Queen,Happy Friday Inc,1926 S 1st St,Garland,TX,,9728400779
Dairy Queen,Happy Sunday Inc,6310 Broadway Blvd,Garland,TX,,9722263474
Dairy Queen,Richeson Restaurants Inc #1,1606 E Main St,Gatesville,TX,,2548656717
Dairy Queen,"West, Jimmy D / West, Suellen J",1350 Hwy 281 S,George West,TX,,3614491822
Dairy Queen,"Mayfield, Robert U",1000 Williams Dr,Georgetown,TX,,5129310800
Dairy Queen,Usher & Lay Company Llc,977 E Austin St,Giddings,TX,,9792125005
Dairy Queen,Usher & Lay Company Ii Llc,613 S Wood St,Gilmer,TX,,9038432675
Dairy Queen,"Mayfield, Nathaniel L / Mayfield, Virginia K",501 NE Big Bend Trl,Glen Rose,TX,,2548974416
Dairy Queen,"Mayfield, Nathaniel L / Mayfield, Virginia K",9127 N State Highway 171,Godley,TX,,5129230342
Dairy Queen,Richeson Restaurants Inc #1,Hwy 84 Lp,Goldthwaite,TX,,3256483325
Dairy Queen,Ctx Restaurants Inc,243 E Pearl St,Goliad,TX,,3616453274
Dairy Queen,Ctx Restaurants Inc,103 Saint Joseph St,Gonzales,TX,,8306727533
Dairy Queen,Richeson Restaurants Inc #1,1310 380 Byp,Graham,TX,,9405492500
